"algorithmName","graphNumber","runNumber","graphSize","domainSize","meanDegree","timeToOptimum","timeToNashEq","computationTimeInMilliseconds","terminationReason","totalMessagesReceived","ratioAtTermination","avgNumberMessagesRecievedPerCycle","ratios"
"DSA-A p=0.15","42","0","80","8","14","-1","23","852","ComputationStepLimitReached","15779","0.9960861056751468","3.2267893660531697","0.0","0.20156555772994128","0.4344422700587084","0.6477495107632094","0.7377690802348337","0.7925636007827789","0.8512720156555773","0.8962818003913894","0.9275929549902152","0.9373776908023483","0.9510763209393346","0.9569471624266145","0.9628180039138943","0.974559686888454","0.9823874755381604","0.9882583170254403","0.9902152641878669","0.9941291585127201","0.9941291585127201","0.9941291585127201","0.9941291585127201","0.9941291585127201","0.9941291585127201","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468"
"DSA-A p=0.15","42","1","80","8","14","-1","27","847","ComputationStepLimitReached","12813","0.9980430528375733","3.5502909393183706","0.0","0.2446183953033268","0.49510763209393344","0.7045009784735812","0.8043052837573386","0.8590998043052838","0.9041095890410958","0.9275929549902152","0.9471624266144814","0.9608610567514677","0.9608610567514677","0.9706457925636007","0.974559686888454","0.974559686888454","0.974559686888454","0.9804305283757339","0.9843444227005871","0.9843444227005871","0.9863013698630136","0.9902152641878669","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733"
"DSA-A p=0.15","42","2","80","8","14","-1","18","856","ComputationStepLimitReached","13425","0.9980430528375733","3.9508534432018836","0.0","0.3111545988258317","0.4794520547945205","0.5812133072407045","0.62426614481409","0.6986301369863014","0.7553816046966731","0.7964774951076321","0.8532289628180039","0.898238747553816","0.913894324853229","0.9295499021526419","0.9549902152641878","0.9726027397260274","0.9823874755381604","0.9882583170254403","0.9882583170254403","0.9960861056751468","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733"
"DSA-A p=0.15","42","3","80","8","14","-1","19","857","ComputationStepLimitReached","15222","0.9960861056751468","3.0633930368283355","0.0","0.28180039138943247","0.5616438356164384","0.6320939334637965","0.7495107632093934","0.8356164383561644","0.8747553816046967","0.9060665362035225","0.9334637964774951","0.9373776908023483","0.9530332681017613","0.9706457925636007","0.974559686888454","0.9784735812133072","0.9843444227005871","0.9863013698630136","0.9863013698630136","0.9902152641878669","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468"
"DSA-A p=0.15","42","4","80","8","14","37","32","300","Converged","12580","1.0","5.434125269978401","0.0","0.23874755381604695","0.5518590998043053","0.7221135029354208","0.7592954990215264","0.8023483365949119","0.8590998043052838","0.8708414872798435","0.9119373776908023","0.9295499021526419","0.9334637964774951","0.9628180039138943","0.9667318982387475","0.9726027397260274","0.9765166340508806","0.9765166340508806","0.9804305283757339","0.9843444227005871","0.9843444227005871","0.9882583170254403","0.9882583170254403","0.9921722113502935","0.9941291585127201","0.9941291585127201","0.9941291585127201","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9960861056751468","0.9980430528375733","0.9980430528375733","0.9980430528375733","0.9980430528375733","1.0"
"DSA-A p=0.15","43","0","80","8","14","16","16","251","Converged","8626","1.0","7.606701940035274","0.0","0.3572815533980582","0.5844660194174758","0.7106796116504854","0.7766990291262136","0.8252427184466019","0.8601941747572815","0.912621359223301","0.9378640776699029","0.9592233009708738","0.9728155339805825","0.9902912621359223","0.9941747572815534","0.9941747572815534","0.9941747572815534","1.0"
"DSA-A p=0.15","43","1","80","8","14","20","20","256","Converged","9045","1.0","6.602189781021898","0.0","0.19611650485436893","0.4174757281553398","0.6038834951456311","0.7029126213592233","0.7922330097087379","0.8116504854368932","0.916504854368932","0.941747572815534","0.9572815533980582","0.9611650485436893","0.9728155339805825","0.9786407766990292","0.9844660194174757","0.9902912621359223","0.9902912621359223","0.9902912621359223","0.9941747572815534","0.9941747572815534","1.0"
"DSA-A p=0.15","43","2","80","8","14","26","25","174","Converged","9857","1.0","6.450916230366492","0.0","0.2970873786407767","0.49514563106796117","0.6174757281553398","0.7009708737864078","0.7786407766990291","0.8388349514563107","0.8757281553398059","0.9320388349514563","0.9514563106796117","0.9592233009708738","0.9669902912621359","0.9805825242718447","0.9864077669902913","0.9883495145631068","0.9922330097087378","0.996116504854369","0.9980582524271845","0.9980582524271845","0.9980582524271845","0.9980582524271845","0.9980582524271845","0.9980582524271845","0.9980582524271845","0.9980582524271845","1.0"
"DSA-A p=0.15","43","3","80","8","14","41","40","507","Converged","11566","1.0","5.397106859542697","0.0","0.1378640776699029","0.3941747572815534","0.574757281553398","0.6601941747572816","0.7728155339805826","0.8601941747572815","0.9067961165048544","0.9067961165048544","0.9495145631067962","0.9495145631067962","0.9514563106796117","0.9631067961165048","0.974757281553398","0.9844660194174757","0.9864077669902913","0.9883495145631068","0.9883495145631068","0.9941747572815534","0.996116504854369","0.996116504854369","0.996116504854369","0.996116504854369","0.996116504854369","0.996116504854369","0.996116504854369","0.9980582524271845","0.9980582524271845","0.9980582524271845","0.9980582524271845","0.9980582524271845","0.9980582524271845","0.9980582524271845","0.9980582524271845","0.9980582524271845","0.9980582524271845","0.9980582524271845","0.9980582524271845","0.9980582524271845","0.9980582524271845","1.0"
"DSA-A p=0.15","43","4","80","8","14","18","18","249","Converged","9454","1.0","6.885651857246905","0.0","0.24660194174757283","0.487378640776699","0.6796116504854369","0.7359223300970874","0.8135922330097087","0.8407766990291262","0.8737864077669902","0.9184466019417475","0.9398058252427185","0.9475728155339805","0.9650485436893204","0.9766990291262136","0.9805825242718447","0.9902912621359223","0.9902912621359223","0.9902912621359223","1.0"
"DSA-A p=0.15","44","0","80","8","14","-1","25","750","ComputationStepLimitReached","12756","0.9980506822612085","3.6228344220391935","0.0","0.33723196881091616","0.5984405458089669","0.7212475633528265","0.7738791423001949","0.8596491228070176","0.9005847953216374","0.9337231968810916","0.9395711500974658","0.9590643274853801","0.9766081871345029","0.9824561403508771","0.9824561403508771","0.9824561403508771","0.98635477582846","0.98635477582846","0.9902534113060428","0.9902534113060428","0.9922027290448343","0.9922027290448343","0.9922027290448343","0.9941520467836257","0.9941520467836257","0.9961013645224172","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085"
