"algorithmName","graphNumber","runNumber","graphSize","domainSize","meanDegree","timeToOptimum","timeToNashEq","computationTimeInMilliseconds","terminationReason","totalMessagesReceived","ratioAtTermination","avgNumberMessagesRecievedPerCycle","ratios"
"DSA-B p=0.3","8","3","80","7","14","38","17","300","GlobalConstraintMet","14139","1.0","5.299475262368816","0.0","0.42857142857142855","0.6647619047619048","0.8133333333333334","0.8952380952380953","0.9123809523809524","0.9523809523809523","0.96","0.9542857142857143","0.9523809523809523","0.9619047619047619","0.9695238095238096","0.979047619047619","0.979047619047619","0.9847619047619047","0.9885714285714285","0.9904761904761905","0.9885714285714285","0.9885714285714285","0.9942857142857143","0.9942857142857143","0.9961904761904762","0.9961904761904762","0.9866666666666667","0.9961904761904762","0.9980952380952381","0.9961904761904762","0.9980952380952381","0.9980952380952381","0.9942857142857143","0.9942857142857143","0.9961904761904762","0.9942857142857143","0.9961904761904762","0.9961904761904762","0.9961904761904762","0.9980952380952381","1.0"
"DSA-B p=0.3","8","4","80","7","14","24","22","267","GlobalConstraintMet","11268","1.0","6.2288557213930345","0.0","0.5866666666666667","0.8133333333333334","0.9161904761904762","0.9428571428571428","0.9561904761904761","0.9657142857142857","0.9733333333333334","0.9733333333333334","0.9771428571428571","0.9809523809523809","0.9866666666666667","0.9847619047619047","0.9847619047619047","0.9809523809523809","0.9866666666666667","0.9866666666666667","0.9904761904761905","0.9904761904761905","0.9923809523809524","0.9942857142857143","0.9961904761904762","0.9961904761904762","1.0"
"DSA-B p=0.3","9","0","80","7","14","31","19","281","GlobalConstraintMet","10415","1.0","5.2894870492635855","0.0","0.5527831094049904","0.7523992322456814","0.8637236084452975","0.9213051823416507","0.9424184261036468","0.9596928982725528","0.9654510556621881","0.9788867562380038","0.9884836852207294","0.9904030710172744","0.9904030710172744","0.9923224568138196","0.9923224568138196","0.9923224568138196","0.9923224568138196","0.9980806142034548","0.9980806142034548","0.9961612284069098","0.9980806142034548","0.9961612284069098","0.9980806142034548","0.9980806142034548","0.9980806142034548","0.9980806142034548","0.9980806142034548","0.9980806142034548","0.9980806142034548","0.9980806142034548","0.9980806142034548","1.0"
"DSA-B p=0.3","9","1","80","7","14","23","23","268","GlobalConstraintMet","11343","1.0","6.354621848739495","0.0","0.3934740882917466","0.6737044145873321","0.783109404990403","0.8771593090211133","0.9193857965451055","0.9520153550863724","0.9673704414587332","0.9769673704414588","0.9750479846449136","0.9731285988483686","0.9712092130518234","0.9769673704414588","0.980806142034549","0.9865642994241842","0.9884836852207294","0.9865642994241842","0.9904030710172744","0.9904030710172744","0.9923224568138196","0.9961612284069098","0.9942418426103646","1.0"
"DSA-B p=0.3","9","2","80","7","14","35","20","289","GlobalConstraintMet","11596","1.0","5.081507449605609","0.0","0.564299424184261","0.8061420345489443","0.9001919385796545","0.9366602687140115","0.9520153550863724","0.9654510556621881","0.9673704414587332","0.9731285988483686","0.9769673704414588","0.982725527831094","0.9904030710172744","0.9865642994241842","0.9865642994241842","0.9904030710172744","0.9884836852207294","0.9865642994241842","0.9904030710172744","0.9942418426103646","0.9980806142034548","0.9980806142034548","0.9980806142034548","0.9980806142034548","0.9942418426103646","0.9961612284069098","0.9980806142034548","0.9980806142034548","0.9980806142034548","0.9980806142034548","0.9980806142034548","0.9980806142034548","0.9980806142034548","0.9980806142034548","0.9980806142034548","1.0"
"DSA-B p=0.3","9","3","80","7","14","29","15","275","GlobalConstraintMet","9730","1.0","5.012879958784132","0.0","0.42418426103646834","0.710172744721689","0.8291746641074856","0.8886756238003839","0.9577735124760077","0.980806142034549","0.982725527831094","0.9846449136276392","0.9865642994241842","0.9865642994241842","0.9923224568138196","0.9904030710172744","0.9942418426103646","0.9942418426103646","0.9942418426103646","0.9942418426103646","0.9942418426103646","0.9961612284069098","0.9961612284069098","0.9961612284069098","0.9961612284069098","0.9961612284069098","0.9961612284069098","0.9961612284069098","0.9980806142034548","0.9980806142034548","0.9980806142034548","1.0"
"DSA-B p=0.3","9","4","80","7","14","32","25","284","GlobalConstraintMet","11280","1.0","5.01779359430605","0.0","0.4875239923224568","0.7907869481765835","0.8905950095969289","0.9404990403071017","0.9558541266794626","0.9577735124760077","0.9558541266794626","0.9673704414587332","0.9712092130518234","0.9846449136276392","0.9865642994241842","0.9923224568138196","0.9904030710172744","0.9923224568138196","0.9923224568138196","0.9904030710172744","0.9904030710172744","0.9923224568138196","0.9942418426103646","0.9961612284069098","0.9980806142034548","0.9980806142034548","0.9961612284069098","0.9980806142034548","0.9980806142034548","0.9980806142034548","0.9942418426103646","0.9961612284069098","0.9980806142034548","0.9961612284069098","1.0"
"DSA-B p=0.3","10","0","80","7","14","25","14","269","GlobalConstraintMet","9837","1.0","5.532620922384702","0.0","0.5079681274900398","0.750996015936255","0.8386454183266933","0.9282868525896414","0.954183266932271","0.9601593625498008","0.9601593625498008","0.9681274900398407","0.9760956175298805","0.9800796812749004","0.9840637450199203","0.9880478087649402","0.9900398406374502","0.9900398406374502","0.9940239043824701","0.9960159362549801","0.9960159362549801","0.9920318725099602","0.9940239043824701","0.9960159362549801","0.99800796812749","0.99800796812749","0.99800796812749","1.0"
"DSA-B p=0.3","10","1","80","7","14","70","38","579","GlobalConstraintMet","14882","1.0","3.5140495867768595","0.0","0.4940239043824701","0.7788844621513944","0.9223107569721115","0.9362549800796812","0.952191235059761","0.9661354581673307","0.9721115537848606","0.9760956175298805","0.9780876494023905","0.9800796812749004","0.9800796812749004","0.9840637450199203","0.9860557768924303","0.9900398406374502","0.9860557768924303","0.9940239043824701","0.9940239043824701","0.9940239043824701","0.9960159362549801","0.9940239043824701","0.9940239043824701","0.9940239043824701","0.9940239043824701","0.9920318725099602","0.9880478087649402","0.9920318725099602","0.9920318725099602","0.9940239043824701","0.9880478087649402","0.9840637450199203","0.9880478087649402","0.9900398406374502","0.9880478087649402","0.9920318725099602","0.9960159362549801","0.9940239043824701","0.9960159362549801","0.9960159362549801","0.9960159362549801","0.99800796812749","0.99800796812749","0.99800796812749","0.99800796812749","0.99800796812749","0.99800796812749","0.9960159362549801","0.99800796812749","0.9960159362549801","0.99800796812749","0.9940239043824701","0.9960159362549801","0.9960159362549801","0.9960159362549801","0.9960159362549801","0.99800796812749","0.99800796812749","0.99800796812749","0.99800796812749","0.99800796812749","0.99800796812749","0.9960159362549801","0.99800796812749","0.99800796812749","0.99800796812749","0.99800796812749","0.99800796812749","0.99800796812749","0.99800796812749","1.0"
"DSA-B p=0.3","10","2","80","7","14","39","32","539","GlobalConstraintMet","13803","1.0","4.936695278969957","0.0","0.5199203187250996","0.7470119521912351","0.8346613545816733","0.8844621513944223","0.9302788844621513","0.9342629482071713","0.9601593625498008","0.9681274900398407","0.9721115537848606","0.9780876494023905","0.9800796812749004","0.9820717131474104","0.9820717131474104","0.9860557768924303","0.9860557768924303","0.9880478087649402","0.9880478087649402","0.9900398406374502","0.9900398406374502","0.9880478087649402","0.9880478087649402","0.9860557768924303","0.9900398406374502","0.9920318725099602","0.9900398406374502","0.9900398406374502","0.9920318725099602","0.9940239043824701","0.9940239043824701","0.9940239043824701","0.9940239043824701","0.9920318725099602","0.9960159362549801","0.9940239043824701","0.9960159362549801","0.99800796812749","0.99800796812749","1.0"
"DSA-B p=0.3","10","3","80","7","14","51","18","523","GlobalConstraintMet","13100","1.0","4.246353322528363","0.0","0.4302788844621514","0.6892430278884463","0.7609561752988048","0.8625498007968128","0.9163346613545816","0.9581673306772909","0.9780876494023905","0.9860557768924303","0.9840637450199203","0.9820717131474104","0.9840637450199203","0.9860557768924303","0.9820717131474104","0.9840637450199203","0.9880478087649402","0.9940239043824701","0.9940239043824701","0.9940239043824701","0.9940239043824701","0.99800796812749","0.99800796812749","0.99800796812749","0.99800796812749","0.99800796812749","0.99800796812749","0.99800796812749","0.99800796812749","0.99800796812749","0.99800796812749","0.9960159362549801","0.99800796812749","0.99800796812749","0.9940239043824701","0.9940239043824701","0.9940239043824701","0.9940239043824701","0.9960159362549801","0.9960159362549801","0.9960159362549801","0.9940239043824701","0.9960159362549801","0.9960159362549801","0.9960159362549801","0.9960159362549801","0.99800796812749","0.99800796812749","0.99800796812749","0.99800796812749","0.99800796812749","1.0"
"DSA-B p=0.3","10","4","80","7","14","25","24","264","GlobalConstraintMet","9372","1.0","5.43304347826087","0.0","0.44223107569721115","0.647410358565737","0.8247011952191236","0.8904382470119522","0.9641434262948207","0.9721115537848606","0.9760956175298805","0.9860557768924303","0.9920318725099602","0.9840637450199203","0.9880478087649402","0.9900398406374502","0.9880478087649402","0.9860557768924303","0.9860557768924303","0.9940239043824701","0.9940239043824701","0.9960159362549801","0.99800796812749","0.99800796812749","0.99800796812749","0.99800796812749","0.99800796812749","1.0"
"DSA-B p=0.3","11","0","80","7","14","62","36","550","GlobalConstraintMet","15059","1.0","3.5948913821914537","0.0","0.6368932038834951","0.7786407766990291","0.8815533980582524","0.920388349514563","0.9572815533980582","0.9650485436893204","0.9689320388349515","0.9805825242718447","0.9864077669902913","0.9883495145631068","0.9883495145631068","0.9864077669902913","0.9864077669902913","0.9864077669902913","0.9864077669902913","0.9922330097087378","0.9883495145631068","0.9883495145631068","0.9883495145631068","0.9902912621359223","0.9902912621359223","0.9922330097087378","0.9922330097087378","0.9941747572815534","0.996116504854369","0.9941747572815534","0.9941747572815534","0.9941747572815534","0.9941747572815534","0.9941747572815534","0.9922330097087378","0.996116504854369","0.9941747572815534","0.996116504854369","0.996116504854369","0.996116504854369","0.996116504854369","0.996116504854369","0.9941747572815534","0.9941747572815534","0.996116504854369","0.996116504854369","0.996116504854369","0.9922330097087378","0.9902912621359223","0.9902912621359223","0.9922330097087378","0.9941747572815534","0.9941747572815534","0.9941747572815534","0.996116504854369","0.996116504854369","0.996116504854369","0.996116504854369","0.996116504854369","0.9941747572815534","0.996116504854369","0.996116504854369","0.996116504854369","0.996116504854369","1.0"
"DSA-B p=0.3","11","1","80","7","14","23","22","259","GlobalConstraintMet","10987","1.0","6.4213909994155465","0.0","0.48349514563106794","0.7165048543689321","0.7980582524271844","0.8893203883495145","0.941747572815534","0.945631067961165","0.9592233009708738","0.9728155339805825","0.974757281553398","0.9728155339805825","0.9805825242718447","0.9844660194174757","0.9883495145631068","0.9902912621359223","0.9864077669902913","0.9883495145631068","0.9902912621359223","0.9902912621359223","0.9902912621359223","0.996116504854369","0.9980582524271845","1.0"
"DSA-B p=0.3","11","2","80","7","14","28","27","270","GlobalConstraintMet","10499","1.0","5.656788793103448","0.0","0.537864077669903","0.7126213592233009","0.829126213592233","0.8893203883495145","0.9262135922330097","0.9398058252427185","0.9650485436893204","0.9825242718446602","0.9805825242718447","0.9864077669902913","0.9883495145631068","0.9922330097087378","0.9902912621359223","0.9902912621359223","0.9922330097087378","0.9922330097087378","0.9922330097087378","0.996116504854369","0.996116504854369","0.996116504854369","0.996116504854369","0.9980582524271845","0.9980582524271845","0.9980582524271845","0.9980582524271845","0.9980582524271845","1.0"
"DSA-B p=0.3","11","3","80","7","14","21","17","253","GlobalConstraintMet","10400","1.0","6.731391585760518","0.0","0.4058252427184466","0.7417475728155339","0.8776699029126214","0.9320388349514563","0.9611650485436893","0.9689320388349515","0.9728155339805825","0.9650485436893204","0.9669902912621359","0.9805825242718447","0.9766990291262136","0.9864077669902913","0.9864077669902913","0.9844660194174757","0.9941747572815534","0.996116504854369","0.996116504854369","0.9980582524271845","0.9980582524271845","1.0"
"DSA-B p=0.3","11","4","80","7","14","25","19","265","GlobalConstraintMet","10258","1.0","5.926054303870595","0.0","0.47378640776699027","0.7398058252427184","0.8155339805825242","0.8815533980582524","0.9398058252427185","0.9514563106796117","0.9689320388349515","0.9728155339805825","0.9805825242718447","0.9864077669902913","0.9883495145631068","0.9883495145631068","0.9864077669902913","0.9922330097087378","0.996116504854369","0.996116504854369","0.996116504854369","0.9980582524271845","0.9980582524271845","0.9980582524271845","0.996116504854369","0.9980582524271845","0.9980582524271845","1.0"
"DSA-B p=0.3","12","0","80","7","14","42","33","503","GlobalConstraintMet","10628","1.0","3.9421364985163203","0.0","0.43951612903225806","0.6451612903225806","0.7903225806451613","0.9133064516129032","0.9616935483870968","0.9798387096774194","0.9798387096774194","0.9838709677419355","0.9899193548387096","0.9919354838709677","0.9939516129032258","0.9959677419354839","0.9959677419354839","0.9959677419354839","0.9939516129032258","0.9959677419354839","0.9939516129032258","0.9919354838709677","0.9959677419354839","0.9959677419354839","0.9959677419354839","0.9959677419354839","0.9939516129032258","0.9959677419354839","0.9919354838709677","0.9919354838709677","0.9959677419354839","0.9959677419354839","0.9959677419354839","0.9959677419354839","0.9959677419354839","0.9979838709677419","0.9959677419354839","0.9959677419354839","0.9939516129032258","0.9959677419354839","0.9959677419354839","0.9959677419354839","0.9979838709677419","0.9979838709677419","1.0"
"DSA-B p=0.3","12","1","80","7","14","40","39","300","GlobalConstraintMet","12163","1.0","4.302440749911567","0.0","0.5745967741935484","0.7419354838709677","0.8790322580645161","0.9314516129032258","0.9596774193548387","0.9657258064516129","0.969758064516129","0.9758064516129032","0.9798387096774194","0.9838709677419355","0.9858870967741935","0.9858870967741935","0.9858870967741935","0.9858870967741935","0.9919354838709677","0.9899193548387096","0.9939516129032258","0.9939516129032258","0.9919354838709677","0.9879032258064516","0.9919354838709677","0.9879032258064516","0.9879032258064516","0.9858870967741935","0.9879032258064516","0.9899193548387096","0.9879032258064516","0.9919354838709677","0.9879032258064516","0.9919354838709677","0.9939516129032258","0.9939516129032258","0.9939516129032258","0.9939516129032258","0.9979838709677419","0.9979838709677419","0.9979838709677419","0.9979838709677419","1.0"
